filename,path,label,class_dir,site,hive_proxy,session,disease_code,native_w,native_h,native_area_px,file_size_bytes,mean_intensity_256,lab_L_native,lab_a_native,lab_b_native,lab_L_256,lab_a_256,lab_b_256,rgb_r_native,rgb_g_native,rgb_b_native,rgb_r_256,rgb_g_256,rgb_b_256,otsu_threshold,otsu_largest_area_px,otsu_largest_area_frac,otsu_circularity,otsu_aspect_ratio,md5,phash_hex
B_001_020_20230819190619_001_002_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819190619_001_002_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1252512,42.620941162109375,16.656322432522394,6.8097829861111165,-14.485152391975305,16.62128523284314,6.8014373779296875,-14.470962524414062,39.707311921296295,40.16574701003086,63.47466145833334,39.630706787109375,40.09014892578125,63.3804931640625,68.0,178748.5,0.08620201581790124,0.011669152346230642,1.4881087202718006,81ef4ba516ef41594d337c604454f1e0,fb6cfcda7c601404
B_001_020_20230819192214_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819192214_001_004_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1194819,41.193115234375,15.956279124304043,5.637457561728382,-9.824741512345682,15.917430204503676,5.63720703125,-9.807601928710938,41.37111352237655,38.45755449459877,55.61385368441358,41.284149169921875,38.36726379394531,55.510223388671875,62.0,676946.5,0.3264595389660494,0.02751137216119088,1.6314814814814815,ba144423dbae7f04f8e7d8a1084b57ca,94494bb66d569768
B_001_020_20230819194151_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819194151_001_001_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1185352,40.53358459472656,15.505735974945532,5.417731481481468,-9.750825135030865,15.465734145220589,5.4307098388671875,-9.740890502929688,40.49543258101852,38.058193479938275,54.18587384259259,40.40519714355469,37.96992492675781,54.08012390136719,68.0,440425.0,0.21239631558641975,0.06774078346711372,0.9592592592592593,291c7ca2382490c9a89009147242dda6,b494b46a694b5997
B_001_020_20230819195835_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819195835_001_001_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1138543,42.83998107910156,16.727942878540304,7.379943094135797,-9.787935474537036,16.687969132965687,7.3785247802734375,-9.77960205078125,44.417216917438274,39.45889274691358,56.90324604552469,44.32496643066406,39.37176513671875,56.80653381347656,64.0,1005709.0,0.48500626929012347,0.06235306816593672,1.7777777777777777,d37ff2f3ad4ce934c3b69300ae0fc498,c3381cc3783cc67b
B_001_020_20230819212621_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819212621_001_001_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1202200,43.86070251464844,17.13493271151053,7.140267168209874,-13.289335455246913,17.09786807789522,7.13238525390625,-13.278152465820312,42.55909239969136,40.97099585262346,62.79985146604938,42.475341796875,40.886749267578125,62.702545166015625,66.0,421781.5,0.2034054301697531,0.024617295625591493,1.2861111111111112,7914913d782d842cc1bc0d82eb716308,92666dd9b66e4a03
B_001_020_20230819212834_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819212834_001_001_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1123430,41.829010009765625,16.333770197893973,6.534479166666671,-11.842852527006173,16.293909409466913,6.5266876220703125,-11.829742431640625,41.39663773148148,38.85928867669753,58.89815152391975,41.304595947265625,38.767242431640625,58.79402160644531,56.0,711907.5,0.34331958912037036,0.0510642018882069,1.4481481481481482,4b918e8c8def27383c0db96a63229fa6,d67863244d1d974d
B_001_020_20230819213633_001_003_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819213633_001_003_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1156484,47.91007995605469,18.59420010288066,8.723322241512335,-4.587047646604944,18.55510636871936,8.710464477539062,-4.570556640625,56.55566984953704,42.45299045138889,54.026677276234565,56.458740234375,42.37055969238281,53.91853332519531,64.0,378233.5,0.1824042727623457,0.03348622469897168,0.9796296296296296,1dd461ef8502840e01e792fd1368f8c2,8f2596e653dca330
B_001_020_20230819222710_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230819222710_001_001_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230819,003,1920,1080,2073600,1086718,44.5802001953125,17.836954013858627,8.397993344907405,-9.417614293981487,17.79529646331189,8.398025512695312,-9.41375732421875,48.86612172067901,39.811861979166665,58.750285493827164,48.7701416015625,39.71986389160156,58.650238037109375,46.0,925554.5,0.4463515142746914,0.04307103963132631,1.7555555555555555,c68f854f999046c77c69ea5d171ac930,83ecb9a971e6185a
B_001_020_20230904164255_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_020_20230904164255_001_001_000_003.jpg,1,abnormal,B_001,B_001_020,B_001_020_20230904,003,1920,1080,2073600,1613460,59.193817138671875,24.757257057915762,5.203368055555558,12.003616898148152,24.687942804074755,5.202301025390625,12.007125854492188,73.19613088348765,56.164790702160495,39.64204137731482,73.01278686523438,55.991302490234375,39.476104736328125,59.0,1876676.0,0.9050327932098765,0.12910499144383,1.7777777777777777,3daa81579cc711ab2810e01109441942,b6b6d0804fb65279
B_001_021_20230819183433_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819183433_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1108582,43.42439270019531,17.181081495098038,7.320339988425928,-11.10834635416667,17.140700396369486,7.3125,-11.090301513671875,44.72127797067901,39.68695264274692,60.07401138117284,44.630706787109375,39.603302001953125,59.96168518066406,50.0,1045552.0,0.5042206790123457,0.026506768455103327,1.7777777777777777,fb7b75e241c65895b1c44806cb53daff,c34aa1293eac5737
B_001_021_20230819183810_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819183810_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1107773,40.08424377441406,15.487378585693536,4.639005594135796,-11.613964120370369,15.451540479473039,4.633880615234375,-11.6021728515625,37.26798369984568,38.44848620756173,56.522962962962964,37.181060791015625,38.36824035644531,56.42390441894531,63.0,1293230.5,0.6236644000771605,0.06092109550507898,1.7777777777777777,47b9d53584045d146e64bc121d3e03cb,8864337cdc3f348d
B_001_021_20230819185409_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819185409_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1092110,34.80665588378906,13.295091609174534,6.249775752314804,-13.36375434027778,13.25259339575674,6.244110107421875,-13.341888427734375,32.54415364583333,32.43876446759259,53.706451099537034,32.456451416015625,32.34654235839844,53.586029052734375,48.0,1431011.5,0.6901097125771605,0.10269210968677496,1.7777777777777777,d8226735a0bf0abd2fb4a4e0bec8bbdb,e2c0d5aeae5c54a9
B_001_021_20230819192933_001_003_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819192933_001_003_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1083837,38.33604431152344,14.918192666727185,6.182592592592584,-10.508849344135797,14.883883607153798,6.1771087646484375,-10.491119384765625,38.56702980324074,35.32616367669753,53.93061342592593,38.483123779296875,35.25459289550781,53.83503723144531,53.0,233963.0,0.11282937885802469,0.17402753517367658,1.5884476534296028,7360845819f6e5c804955808d8cc3ccd,8e4ab1aada8eccd1
B_001_021_20230819193227_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819193227_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1150811,46.048065185546875,18.027760567961753,6.282870370370375,-7.981982060185189,17.99215877757353,6.2826385498046875,-7.9680023193359375,48.01134259259259,43.00234423225309,57.33324797453704,47.92730712890625,42.923919677734375,57.23661804199219,68.0,319345.0,0.15400511188271604,0.011645669891737471,1.4046296296296297,95a80e7b4931dfbd4dce3aaf2eb98209,a9a5716b5a472cb4
B_001_021_20230819194238_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819194238_001_001_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1276851,34.67681884765625,13.105805381566206,7.66361255787038,-5.717209683641968,13.059590657552084,7.6537322998046875,-5.7154998779296875,41.003261477623454,30.016995081018518,42.92313078703704,40.890533447265625,29.911483764648438,42.817230224609375,64.0,58798.0,0.028355516975308644,0.17176758324043814,0.6954643628509719,eebb4c3736d56aa5c16df8322373c913,9639ac2992db2c6b
B_001_021_20230819194404_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819194404_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1109217,39.60888671875,15.651543209876543,7.113602912808631,-8.217292148919753,15.609980564491421,7.12237548828125,-8.2003173828125,43.26370129243827,35.52130835262346,51.974693287037034,43.17369079589844,35.431549072265625,51.86134338378906,43.0,801549.0,0.38654947916666665,0.03044501105629988,1.7777777777777777,f7319fe393768d853ab469c35678f365,9975e94c623247ba
B_001_021_20230819195920_001_002_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819195920_001_002_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1200512,37.17317199707031,14.24879531287824,6.995889274691365,-4.729138213734572,14.208511651731005,6.98370361328125,-4.7130279541015625,43.54283082561729,32.82088927469136,43.68201871141975,43.4385986328125,32.72694396972656,43.56280517578125,53.0,242224.0,0.11681327160493828,0.05129274765168008,1.2558441558441558,6606fd8bc29b2af71b21232d242a95a9,d8f2e0cab3994c33
B_001_021_20230819201016_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819201016_001_001_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1084624,36.59510803222656,14.131776317780199,5.360414255401224,-9.450647665895062,14.094064749923406,5.361358642578125,-9.4373779296875,36.81408564814815,33.948373842592595,50.47443721064815,36.72662353515625,33.86442565917969,50.37556457519531,49.0,693910.0,0.3346402391975309,0.029595981138856774,1.625925925925926,5254235a954ac2aeb69f476dd2e369aa,f280cf9a4d1cd82f
B_001_021_20230819203537_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819203537_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1217718,40.928558349609375,15.969230361897843,4.620955343364187,-11.20155864197531,15.934089211856618,4.6160125732421875,-11.187179565429688,38.18762635030864,39.34339361496914,56.89090374228395,38.10835266113281,39.26515197753906,56.78752136230469,59.0,1335813.0,0.6441999421296296,0.13263852003512094,1.7777777777777777,d71faa14e3069b35c442c2bebe2f7c0b,ac207f5aeca4bc0b
B_001_021_20230819203912_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819203912_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1102952,39.11933898925781,15.153331139554588,6.105721450617295,-13.592629726080247,15.11556587967218,6.100799560546875,-13.580230712890625,36.28905719521605,36.9430574845679,58.38082127700617,36.20472717285156,36.86003112792969,58.279022216796875,57.0,915640.5,0.4415704571759259,0.019210055948157403,1.7777777777777777,3b819a14db9be3c0afb5bbbe97542b8b,ceee392a3933c5c0
B_001_021_20230819220157_001_002_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819220157_001_002_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1096317,45.84394836425781,17.875892830125878,6.051746720679006,-9.364520158179019,17.836471258425245,6.054107666015625,-9.351470947265625,47.2268537808642,42.79980082947531,58.73677420910494,47.14070129394531,42.7103271484375,58.63346862792969,65.0,1106337.5,0.5335346739969136,0.04027303694587453,1.7777777777777777,ec2f395b120745e26e32d618e6d74686,e11e6a701da7c70d
B_001_021_20230819222630_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819222630_001_001_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1166265,41.93006896972656,16.13772353848947,7.027547260802464,-13.381534047067902,16.09394148284314,7.0217742919921875,-13.371612548828125,40.68122974537037,38.99718171296296,61.15598765432099,40.57929992675781,38.89735412597656,61.047821044921875,71.0,475979.0,0.22954234182098765,0.01642880113596048,1.7194444444444446,a876f0bbd219791582b506735c7cdfa7,ff007b6f00ff8304
B_001_021_20230819223718_001_003_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819223718_001_003_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1131192,40.21430969238281,15.625490574316146,4.200817418981472,-12.519470968364203,15.586553835401348,4.1943817138671875,-12.51263427734375,35.75517891589506,39.153036747685185,57.99030333719136,35.6649169921875,39.064849853515625,57.88771057128906,69.0,293484.5,0.14153380594135803,0.016644861404917752,1.1342592592592593,7155c7c914106499fee25bf637446f4f,d9d9552e266464ab
B_001_021_20230819223718_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819223718_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1173229,47.3287353515625,18.96153435911402,9.059621913580258,-8.65377604166666,18.919540106081495,9.058502197265625,-8.644424438476562,52.845287422839505,42.1699112654321,60.3132884837963,52.74504089355469,42.07783508300781,60.20597839355469,47.0,883273.5,0.4259613715277778,0.03500643781514831,1.7777777777777777,daae94b7f9e066e02f0f016632cb289f,c91a232f7f644d19
B_001_021_20230819224016_001_003_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819224016_001_003_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1100328,39.83900451660156,15.479448832001937,6.116981577932108,-13.752787905092589,15.447573194316789,6.1055908203125,-13.738082885742188,36.757845293209876,37.689068769290124,59.51658420138889,36.6824951171875,37.61582946777344,59.424560546875,60.0,1161505.5,0.5601396122685185,0.05575780446221406,1.7777777777777777,8c343e2f129ee4b1720e901252128d46,ce395557c43b31c8
B_001_021_20230819224226_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230819224226_001_004_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230819,003,1920,1080,2073600,1317646,36.49671936035156,13.941053921568626,11.26933690200616,-2.8268774112654285,13.900409773284315,11.251327514648438,-2.8076324462890625,48.49251639660494,29.70737847222222,40.689076485339505,48.40325927734375,29.620620727539062,40.56378173828125,58.0,242615.0,0.1170018325617284,0.01389263526797968,0.9416666666666667,5e7db64db2f7d0c6c60101f268d1d8ce,fae843c9d4340aeb
B_001_021_20230903130514_001_002_000_003.jpg,./data/you_foulbrood/abnormal/B_001_021_20230903130514_001_002_000_003.jpg,1,abnormal,B_001,B_001_021,B_001_021_20230903,003,1920,1080,2073600,1399725,45.599700927734375,18.78046080700799,4.615040991512359,3.681424575617285,18.75814998851103,4.603424072265625,3.67315673828125,54.26178867669753,42.49781925154321,39.42035493827161,54.196624755859375,42.44659423828125,39.37461853027344,50.0,1818130.0,0.8767988040123457,0.12631762758386952,1.7777777777777777,7439d255215b714918c4f9058e054d9f,85dc2e38c7852a6f
B_001_022_20230819182345_001_003_000_003.jpg,./data/you_foulbrood/abnormal/B_001_022_20230819182345_001_003_000_003.jpg,1,abnormal,B_001,B_001_022,B_001_022_20230819,003,1920,1080,2073600,1129515,41.54896545410156,16.01366440480513,6.133997395833347,-11.667064525462962,15.972361845128676,6.138671875,-11.654022216796875,40.533683449074076,39.00036892361111,58.10713204089506,40.43922424316406,38.91249084472656,58.001678466796875,67.0,477369.0,0.2302126736111111,0.019855471579465163,1.6472222222222221,96af3d756ff2d5597fbb5fb61828e0e0,b5b4955a4b4b686c
B_001_022_20230819182804_001_003_000_003.jpg,./data/you_foulbrood/abnormal/B_001_022_20230819182804_001_003_000_003.jpg,1,abnormal,B_001,B_001_022,B_001_022_20230819,003,1920,1080,2073600,1180205,43.65861511230469,16.875738509138227,9.607948013117294,-7.225274884259264,16.830617867264092,9.612960815429688,-7.21649169921875,50.80777295524691,38.236972415123454,53.57347608024691,50.717193603515625,38.14552307128906,53.46437072753906,62.0,450531.5,0.217270206404321,0.028486427896526216,1.1027777777777779,1ce44be5353f7f970b297f094f56804d,cc38cc631c273b8f
B_001_022_20230819184532_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_022_20230819184532_001_001_000_003.jpg,1,abnormal,B_001,B_001_022,B_001_022_20230819,003,1920,1080,2073600,1203962,43.78900146484375,17.1668064255023,5.714527874228395,-13.361717785493823,17.126877728630514,5.7043609619140625,-13.345458984375,40.1442081404321,42.00846836419753,63.16655719521605,40.05149841308594,41.92462158203125,63.05487060546875,74.0,78131.5,0.03767915702160494,0.021094836532828194,0.7655677655677655,dac382569875a5426efa34350a5c0722,d82e65403e817cef
B_001_022_20230819184825_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_022_20230819184825_001_001_000_003.jpg,1,abnormal,B_001,B_001_022,B_001_022_20230819,003,1920,1080,2073600,1110225,43.85791015625,17.17805332395304,4.718863811728397,-12.493750000000006,17.1354705212163,4.7128753662109375,-12.479568481445312,40.39576244212963,42.32147907021605,61.59457947530864,40.298187255859375,42.225982666015625,61.47773742675781,69.0,1162776.0,0.5607523148148148,0.04043701318357249,1.7777777777777777,28314570bbc5b3a993b9862584b518e6,99368c7789778b41
B_001_022_20230819185032_001_001_000_003.jpg,./data/you_foulbrood/abnormal/B_001_022_20230819185032_001_001_000_003.jpg,1,abnormal,B_001,B_001_022,B_001_022_20230819,003,1920,1080,2073600,1084308,42.55494689941406,16.71559114772452,6.370917245370379,-12.019783950617281,16.680734671798408,6.356414794921875,-12.006088256835938,41.614915605709875,39.7991690779321,59.86296875,41.52886962890625,39.72212219238281,59.77177429199219,53.0,1290230.0,0.622217399691358,0.05582493548585909,1.7777777777777777,8a5e264e80fd2617f39337b15ff2e95c,c0fd1707e0e25d1d
B_001_022_20230819185536_001_004_000_003.jpg,./data/you_foulbrood/abnormal/B_001_022_20230819185536_001_004_000_003.jpg,1,abnormal,B_001,B_001_022,B_001_022_20230819,003,1920,1080,2073600,1140382,38.65264892578125,14.843668678891309,5.582334104938269,-9.02069492669753,14.802060594745711,5.587554931640625,-9.011337280273438,39.18095630787037,36.021187307098764,51.70120611496914,39.08387756347656,35.92564392089844,51.59272766113281,58.0,1079462.5,0.5205741222993827,0.03445004326389824,1.7777777777777777,e55d63e9a5410ba769973db914131a6e,f820bf0f68f8898e
